3847	2.88403e+08	1.19281e-16
3848	2.95121e+08	1.22059e-16
3849	3.01995e+08	0
3850	3.0903e+08	0
3851	3.16228e+08	1.30789e-16
3852	3.23594e+08	0
3853	3.31131e+08	0
3854	3.38844e+08	0
3855	3.46737e+08	0
3856	3.54813e+08	0
3857	3.63078e+08	0
3858	3.71535e+08	1.53663e-16
3859	3.80189e+08	0
3860	3.89045e+08	0
3861	3.98107e+08	0
3862	4.0738e+08	0
3863	4.16869e+08	1.72413e-16
3864	4.2658e+08	0
3865	4.36516e+08	1.80539e-16
3866	4.46684e+08	1.84744e-16
3867	4.57088e+08	0
3868	4.67735e+08	0
3869	4.7863e+08	1.97957e-16
3870	4.89779e+08	2.02568e-16
3871	5.01187e+08	0
3872	5.12861e+08	0
3873	5.24807e+08	0
3874	5.37032e+08	0
3875	5.49541e+08	0
3876	5.62341e+08	0
3877	5.7544e+08	1.18998e-16
3878	5.88844e+08	1.2177e-16
3879	6.0256e+08	0
3880	6.16595e+08	0
3881	6.30957e+08	0
3882	6.45654e+08	1.33518e-16
3883	6.60693e+08	0
3884	6.76083e+08	0
3885	6.91831e+08	0
3886	7.07946e+08	1.464e-16
3887	7.24436e+08	0
3888	7.4131e+08	0
3889	7.58578e+08	0
3890	7.76247e+08	0
3891	7.94328e+08	1.64263e-16
3892	8.12831e+08	0
3893	8.31764e+08	1.72005e-16
3894	8.51138e+08	0
3895	8.70964e+08	0
3896	8.91251e+08	0
3897	9.12011e+08	1.88599e-16
3898	9.33254e+08	1.92992e-16
3899	9.54993e+08	0
3900	9.77237e+08	0
